# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.577222e+00   1.694871e-15   1.916985e-04   2.810269e-19   37907186
  1.577886e+00   1.692400e-15   1.917939e-04   2.805185e-19   37949106
  1.578550e+00   1.688885e-15   1.916974e-04   2.799582e-19   37966400
  1.579214e+00   1.685934e-15   1.917215e-04   2.792551e-19   38010618
  1.579878e+00   1.683131e-15   1.917900e-04   2.786576e-19   38056310
  1.580543e+00   1.678823e-15   1.917772e-04   2.778550e-19   38084874
  1.581207e+00   1.675918e-15   1.917750e-04   2.771425e-19   38110670
  1.581871e+00   1.673313e-15   1.917224e-04   2.766758e-19   38134644
  1.582536e+00   1.669671e-15   1.918650e-04   2.758667e-19   38197202
  1.583200e+00   1.666328e-15   1.917137e-04   2.754649e-19   38196846
  1.583864e+00   1.663614e-15   1.918933e-04   2.746921e-19   38264778
  1.584529e+00   1.660834e-15   1.916885e-04   2.741913e-19   38253134
  1.585193e+00   1.657025e-15   1.917895e-04   2.733942e-19   38309058
  1.585857e+00   1.654707e-15   1.915936e-04   2.730758e-19   38309744
  1.586521e+00   1.650926e-15   1.919046e-04   2.720192e-19   38402682
  1.587186e+00   1.648016e-15   1.917602e-04   2.716794e-19   38396234
  1.587850e+00   1.645001e-15   1.918057e-04   2.710837e-19   38431926
  1.588514e+00   1.642461e-15   1.916009e-04   2.706281e-19   38422946
  1.589178e+00   1.639357e-15   1.919486e-04   2.696220e-19   38537112
  1.589842e+00   1.636176e-15   1.916571e-04   2.692284e-19   38522402
  1.590506e+00   1.633532e-15   1.916404e-04   2.688006e-19   38545806
  1.591171e+00   1.629859e-15   1.917701e-04   2.680061e-19   38594786
  1.591835e+00   1.626483e-15   1.916751e-04   2.673276e-19   38600178
  1.592499e+00   1.624082e-15   1.919785e-04   2.666138e-19   38699792
  1.593163e+00   1.620303e-15   1.916117e-04   2.661097e-19   38671194
  1.593827e+00   1.616925e-15   1.916744e-04   2.653814e-19   38718486
  1.594492e+00   1.614095e-15   1.917249e-04   2.648422e-19   38755058
  1.595156e+00   1.612365e-15   1.916978e-04   2.644612e-19   38775582
  1.595820e+00   1.608464e-15   1.918705e-04   2.635656e-19   38842148
  1.596484e+00   1.606113e-15   1.916920e-04   2.632540e-19   38841546
  1.597149e+00   1.602379e-15   1.916892e-04   2.626294e-19   38874110
  1.597813e+00   1.599573e-15   1.918383e-04   2.618868e-19   38933586
  1.598477e+00   1.595930e-15   1.917083e-04   2.613009e-19   38937878
  1.599141e+00   1.594430e-15   1.916866e-04   2.609337e-19   38966994
  1.599805e+00   1.590673e-15   1.916745e-04   2.601504e-19   39004676
  1.600470e+00   1.587668e-15   1.918864e-04   2.593686e-19   39081726
  1.601134e+00   1.584368e-15   1.917129e-04   2.589960e-19   39067874
  1.601798e+00   1.581426e-15   1.918115e-04   2.583581e-19   39116982
  1.602463e+00   1.578529e-15   1.917134e-04   2.577847e-19   39132434
  1.603127e+00   1.575795e-15   1.918340e-04   2.570975e-19   39200304
  1.603791e+00   1.572316e-15   1.915101e-04   2.566240e-19   39174722
  1.604455e+00   1.569829e-15   1.918132e-04   2.559631e-19   39261258
  1.605120e+00   1.566923e-15   1.916954e-04   2.554763e-19   39258006
  1.605784e+00   1.563850e-15   1.917914e-04   2.549598e-19   39302450
  1.606448e+00   1.561474e-15   1.918669e-04   2.542629e-19   39359784
  1.607112e+00   1.558447e-15   1.915988e-04   2.537056e-19   39352250
  1.607777e+00   1.556558e-15   1.918350e-04   2.532639e-19   39434334
  1.608441e+00   1.552605e-15   1.915645e-04   2.526842e-19   39403106
  1.609105e+00   1.549991e-15   1.917596e-04   2.519742e-19   39467442
  1.609769e+00   1.546732e-15   1.917508e-04   2.513869e-19   39496622
  1.610433e+00   1.544050e-15   1.917207e-04   2.509078e-19   39531180
  1.611098e+00   1.541191e-15   1.918016e-04   2.502740e-19   39588110
  1.611762e+00   1.537629e-15   1.916984e-04   2.496599e-19   39595002
  1.612426e+00   1.535625e-15   1.915531e-04   2.493652e-19   39593654
  1.613090e+00   1.532812e-15   1.918684e-04   2.486881e-19   39690282
  1.613755e+00   1.529469e-15   1.917672e-04   2.481212e-19   39703940
  1.614419e+00   1.527137e-15   1.916981e-04   2.475178e-19   39725862
  1.615083e+00   1.524618e-15   1.916149e-04   2.471344e-19   39735474
  1.615747e+00   1.521365e-15   1.919810e-04   2.462650e-19   39838166
  1.616412e+00   1.518951e-15   1.916635e-04   2.460291e-19   39805026
  1.617076e+00   1.515624e-15   1.916613e-04   2.453142e-19   39847136
  1.617740e+00   1.512741e-15   1.918082e-04   2.447443e-19   39916938
  1.618404e+00   1.509850e-15   1.916615e-04   2.442705e-19   39910970
  1.619068e+00   1.507335e-15   1.918725e-04   2.436135e-19   39975894
  1.619733e+00   1.504884e-15   1.917657e-04   2.433046e-19   39984146
  1.620397e+00   1.502503e-15   1.917245e-04   2.427033e-19   40014846
  1.621061e+00   1.498432e-15   1.917235e-04   2.419908e-19   40059548
  1.621725e+00   1.496395e-15   1.916846e-04   2.415066e-19   40090326
  1.622390e+00   1.493605e-15   1.917555e-04   2.410389e-19   40123274
  1.623054e+00   1.491361e-15   1.918150e-04   2.405673e-19   40155642
  1.623718e+00   1.487945e-15   1.916998e-04   2.399096e-19   40167902
  1.624382e+00   1.485383e-15   1.918131e-04   2.393888e-19   40234476
  1.625047e+00   1.482807e-15   1.917635e-04   2.388109e-19   40264766
  1.625711e+00   1.479632e-15   1.917296e-04   2.381902e-19   40287882
  1.626375e+00   1.477705e-15   1.916912e-04   2.379446e-19   40306182
  1.627039e+00   1.474977e-15   1.918397e-04   2.373003e-19   40364570
  1.627703e+00   1.471580e-15   1.917448e-04   2.366277e-19   40381692
  1.628368e+00   1.468841e-15   1.916975e-04   2.361838e-19   40413806
  1.629032e+00   1.466269e-15   1.917485e-04   2.356451e-19   40457226
  1.629696e+00   1.464021e-15   1.917455e-04   2.351021e-19   40483190
  1.630360e+00   1.461068e-15   1.916865e-04   2.347517e-19   40497642
  1.631024e+00   1.458326e-15   1.917119e-04   2.341593e-19   40542422
  1.631688e+00   1.455412e-15   1.917018e-04   2.335934e-19   40580100
  1.632353e+00   1.452908e-15   1.918301e-04   2.329574e-19   40637594
  1.633017e+00   1.450110e-15   1.918342e-04   2.323959e-19   40662174
  1.633682e+00   1.447083e-15   1.917449e-04   2.319835e-19   40668866
  1.634346e+00   1.444465e-15   1.917847e-04   2.313893e-19   40715502
  1.635010e+00   1.442408e-15   1.916947e-04   2.309822e-19   40741196
  1.635674e+00   1.439025e-15   1.918726e-04   2.302924e-19   40815594
  1.636339e+00   1.437694e-15   1.916843e-04   2.301507e-19   40797774
  1.637003e+00   1.434592e-15   1.917936e-04   2.294823e-19   40844474
  1.637667e+00   1.431574e-15   1.918053e-04   2.289501e-19   40879230
  1.638331e+00   1.429284e-15   1.918070e-04   2.284834e-19   40925732
  1.638995e+00   1.426233e-15   1.916745e-04   2.278597e-19   40945206
  1.639660e+00   1.423753e-15   1.916748e-04   2.273905e-19   40972850
  1.640324e+00   1.421038e-15   1.918992e-04   2.267396e-19   41038194
  1.640988e+00   1.418199e-15   1.917363e-04   2.263148e-19   41028374
  1.641652e+00   1.416619e-15   1.917571e-04   2.260147e-19   41071050
  1.642316e+00   1.414047e-15   1.917947e-04   2.254600e-19   41125208
  1.642981e+00   1.411384e-15   1.917676e-04   2.248636e-19   41160162
  1.643645e+00   1.408455e-15   1.916189e-04   2.244299e-19   41154374
  1.644309e+00   1.406230e-15   1.918362e-04   2.240075e-19   41224146
  1.644973e+00   1.403074e-15   1.916686e-04   2.234906e-19   41220722
  1.645637e+00   1.400896e-15   1.918373e-04   2.228794e-19   41299128
  1.646302e+00   1.397858e-15   1.917243e-04   2.224194e-19   41315786
  1.646966e+00   1.395173e-15   1.918075e-04   2.217863e-19   41363886
  1.647630e+00   1.393208e-15   1.915360e-04   2.215049e-19   41331978
  1.648294e+00   1.390922e-15   1.919141e-04   2.209315e-19   41445758
  1.648959e+00   1.388391e-15   1.916105e-04   2.205671e-19   41421348
  1.649623e+00   1.385624e-15   1.919632e-04   2.198599e-19   41536370
  1.650288e+00   1.382699e-15   1.916772e-04   2.194985e-19   41499630
  1.650952e+00   1.381025e-15   1.917669e-04   2.190699e-19   41542106
  1.651616e+00   1.378026e-15   1.916995e-04   2.186483e-19   41557158
  1.652280e+00   1.375853e-15   1.917204e-04   2.181737e-19   41607026
  1.652944e+00   1.373663e-15   1.917138e-04   2.176839e-19   41651664
  1.653608e+00   1.370618e-15   1.917035e-04   2.171579e-19   41680010
  1.654273e+00   1.367971e-15   1.918348e-04   2.166317e-19   41731818
  1.654937e+00   1.365631e-15   1.918621e-04   2.161157e-19   41758790
  1.655601e+00   1.363320e-15   1.918602e-04   2.157874e-19   41793882
  1.656266e+00   1.360891e-15   1.916487e-04   2.152967e-19   41799872
  1.656930e+00   1.358235e-15   1.916609e-04   2.147994e-19   41849154
  1.657594e+00   1.356273e-15   1.917132e-04   2.143261e-19   41885406
  1.658258e+00   1.353279e-15   1.917307e-04   2.138297e-19   41906378
  1.658922e+00   1.350984e-15   1.918288e-04   2.132800e-19   41954274
  1.659587e+00   1.348398e-15   1.917035e-04   2.128594e-19   41969912
  1.660251e+00   1.346171e-15   1.918414e-04   2.124011e-19   42049434
  1.660915e+00   1.343787e-15   1.915730e-04   2.121732e-19   42023558
  1.661579e+00   1.341967e-15   1.916534e-04   2.116529e-19   42066402
  1.662243e+00   1.338873e-15   1.919366e-04   2.110337e-19   42155630
  1.662908e+00   1.336752e-15   1.916739e-04   2.107393e-19   42132492
  1.663572e+00   1.334494e-15   1.918267e-04   2.100369e-19   42208466
  1.664237e+00   1.331911e-15   1.917061e-04   2.097247e-19   42219222
  1.664901e+00   1.329259e-15   1.915985e-04   2.092893e-19   42224090
  1.665565e+00   1.327320e-15   1.919211e-04   2.086970e-19   42320742
  1.666229e+00   1.324551e-15   1.915381e-04   2.084284e-19   42271682
  1.666893e+00   1.322155e-15   1.916792e-04   2.078817e-19   42349824
  1.667557e+00   1.319788e-15   1.917823e-04   2.073436e-19   42407858
  1.668222e+00   1.317118e-15   1.918002e-04   2.068565e-19   42431970
  1.668886e+00   1.314777e-15   1.917912e-04   2.064682e-19   42452670
  1.669550e+00   1.312706e-15   1.917116e-04   2.060571e-19   42470858
  1.670214e+00   1.310275e-15   1.917589e-04   2.055953e-19   42528240
  1.670879e+00   1.307809e-15   1.917671e-04   2.050079e-19   42575042
  1.671543e+00   1.305308e-15   1.916550e-04   2.046503e-19   42579882
  1.672207e+00   1.303660e-15   1.917142e-04   2.042818e-19   42609542
  1.672871e+00   1.301084e-15   1.919227e-04   2.037680e-19   42676554
  1.673536e+00   1.298610e-15   1.917960e-04   2.034267e-19   42694712
  1.674200e+00   1.296466e-15   1.916539e-04   2.029806e-19   42718674
  1.674864e+00   1.293482e-15   1.917172e-04   2.024216e-19   42769694
  1.675528e+00   1.291861e-15   1.917121e-04   2.020657e-19   42792954
  1.676193e+00   1.289637e-15   1.918139e-04   2.016546e-19   42833426
  1.676857e+00   1.287051e-15   1.917764e-04   2.012466e-19   42853926
  1.677521e+00   1.284609e-15   1.917907e-04   2.006366e-19   42905228
  1.678185e+00   1.282383e-15   1.916652e-04   2.003246e-19   42921918
  1.678849e+00   1.280870e-15   1.916440e-04   2.000782e-19   42947994
  1.679514e+00   1.278327e-15   1.917449e-04   1.994921e-19   42993062
  1.680178e+00   1.275426e-15   1.917473e-04   1.989378e-19   43024314
  1.680842e+00   1.273566e-15   1.917749e-04   1.986411e-19   43070108
  1.681506e+00   1.271098e-15   1.916905e-04   1.980821e-19   43093422
  1.682171e+00   1.268968e-15   1.918814e-04   1.976380e-19   43168754
  1.682835e+00   1.266808e-15   1.917472e-04   1.973824e-19   43163526
  1.683499e+00   1.264437e-15   1.916997e-04   1.969990e-19   43182338
  1.684163e+00   1.262044e-15   1.917444e-04   1.964270e-19   43233312
  1.684827e+00   1.259998e-15   1.916318e-04   1.961395e-19   43256858
  1.685492e+00   1.257843e-15   1.917896e-04   1.955811e-19   43321290
  1.686156e+00   1.255300e-15   1.918527e-04   1.950692e-19   43353926
  1.686820e+00   1.253059e-15   1.917978e-04   1.947891e-19   43366602
  1.687484e+00   1.251017e-15   1.916785e-04   1.944336e-19   43375454
  1.688149e+00   1.248882e-15   1.918926e-04   1.939079e-19   43475964
  1.688813e+00   1.246240e-15   1.917097e-04   1.934652e-19   43480406
  1.689477e+00   1.243573e-15   1.916532e-04   1.930370e-19   43490442
  1.690141e+00   1.241694e-15   1.917836e-04   1.926558e-19   43536570
  1.690806e+00   1.240073e-15   1.918906e-04   1.922324e-19   43590806
  1.691470e+00   1.237830e-15   1.917555e-04   1.919135e-19   43606236
  1.692134e+00   1.235637e-15   1.917499e-04   1.914524e-19   43654814
  1.692798e+00   1.233056e-15   1.917261e-04   1.910161e-19   43688250
  1.693463e+00   1.231117e-15   1.916832e-04   1.906732e-19   43703102
  1.694127e+00   1.228987e-15   1.918914e-04   1.901759e-19   43769490
  1.694791e+00   1.226631e-15   1.916723e-04   1.898851e-19   43755404
  1.695455e+00   1.224541e-15   1.917231e-04   1.893628e-19   43814406
  1.696120e+00   1.222320e-15   1.918275e-04   1.889424e-19   43876082
  1.696784e+00   1.219963e-15   1.917400e-04   1.885649e-19   43886238
  1.697448e+00   1.217623e-15   1.917183e-04   1.881574e-19   43908746
  1.698112e+00   1.216028e-15   1.916866e-04   1.878454e-19   43934790
  1.698776e+00   1.213979e-15   1.918367e-04   1.873368e-19   44010644
  1.699441e+00   1.211551e-15   1.917580e-04   1.869064e-19   44030298
  1.700105e+00   1.210218e-15   1.915799e-04   1.867696e-19   44020182
  1.700769e+00   1.207628e-15   1.919469e-04   1.861239e-19   44128322
  1.701433e+00   1.205283e-15   1.917984e-04   1.858255e-19   44126478
  1.702098e+00   1.203354e-15   1.916738e-04   1.854167e-19   44146892
  1.702762e+00   1.201258e-15   1.916741e-04   1.850796e-19   44191350
  1.703426e+00   1.198631e-15   1.918551e-04   1.845301e-19   44260634
  1.704090e+00   1.196538e-15   1.916340e-04   1.842450e-19   44227674
  1.704755e+00   1.194614e-15   1.920487e-04   1.836831e-19   44350790
  1.705419e+00   1.192643e-15   1.916300e-04   1.834512e-19   44295732
  1.706083e+00   1.190296e-15   1.917170e-04   1.830174e-19   44367950
  1.706747e+00   1.188403e-15   1.916974e-04   1.827020e-19   44403786
  1.707411e+00   1.186564e-15   1.916459e-04   1.823280e-19   44413226
  1.708076e+00   1.184296e-15   1.919825e-04   1.817871e-19   44512038
  1.708740e+00   1.182493e-15   1.917498e-04   1.816210e-19   44490218
  1.709404e+00   1.180080e-15   1.917790e-04   1.811007e-19   44546232
  1.710068e+00   1.178236e-15   1.916809e-04   1.807380e-19   44571866
  1.710733e+00   1.175948e-15   1.917096e-04   1.803181e-19   44611686
  1.711397e+00   1.174019e-15   1.917185e-04   1.799794e-19   44638818
  1.712061e+00   1.172190e-15   1.916741e-04   1.796700e-19   44656082
  1.712725e+00   1.169697e-15   1.918357e-04   1.791529e-19   44733672
  1.713389e+00   1.167819e-15   1.917623e-04   1.788391e-19   44759906
  1.714054e+00   1.165605e-15   1.917102e-04   1.784105e-19   44785038
  1.714718e+00   1.163607e-15   1.916905e-04   1.780369e-19   44809778
  1.715382e+00   1.161573e-15   1.917996e-04   1.777262e-19   44861526
  1.716046e+00   1.159687e-15   1.916099e-04   1.773863e-19   44856020
  1.716710e+00   1.157694e-15   1.918527e-04   1.768916e-19   44957562
  1.717375e+00   1.155628e-15   1.917781e-04   1.765464e-19   44974142
  1.718039e+00   1.153253e-15   1.916881e-04   1.761667e-19   44978274
  1.718703e+00   1.151553e-15   1.916873e-04   1.758545e-19   45007622
  1.719368e+00   1.149652e-15   1.918468e-04   1.754159e-19   45084330
  1.720032e+00   1.147703e-15   1.916636e-04   1.751023e-19   45086696
  1.720696e+00   1.145930e-15   1.916789e-04   1.747612e-19   45128850
  1.721360e+00   1.143427e-15   1.917772e-04   1.743112e-19   45179562
  1.722025e+00   1.141384e-15   1.918022e-04   1.739426e-19   45206222
  1.722689e+00   1.139887e-15   1.916988e-04   1.736282e-19   45210714
  1.723353e+00   1.137814e-15   1.918171e-04   1.733166e-19   45287840
  1.724017e+00   1.135704e-15   1.917054e-04   1.728890e-19   45309714
  1.724682e+00   1.134173e-15   1.916857e-04   1.725956e-19   45340166
  1.725346e+00   1.131389e-15   1.916047e-04   1.721266e-19   45341778
  1.726010e+00   1.129673e-15   1.919649e-04   1.717432e-19   45448802
  1.726674e+00   1.127609e-15   1.917979e-04   1.714447e-19   45449088
  1.727339e+00   1.125763e-15   1.917396e-04   1.710265e-19   45484754
  1.728003e+00   1.123429e-15   1.915506e-04   1.707702e-19   45482526
  1.728667e+00   1.121836e-15   1.917808e-04   1.703384e-19   45567482
  1.729331e+00   1.120050e-15   1.917331e-04   1.700609e-19   45581886
  1.729995e+00   1.118032e-15   1.917989e-04   1.696450e-19   45628772
  1.730659e+00   1.116160e-15   1.916438e-04   1.693460e-19   45635418
  1.731324e+00   1.114333e-15   1.917542e-04   1.689636e-19   45701438
  1.731988e+00   1.111880e-15   1.918502e-04   1.685077e-19   45757122
  1.732653e+00   1.110338e-15   1.917286e-04   1.682678e-19   45758334
  1.733317e+00   1.108683e-15   1.916262e-04   1.679948e-19   45763394
  1.733980e+00   1.106481e-15   1.917155e-04   1.675266e-19   45829872
  1.734645e+00   1.104073e-15   1.918564e-04   1.669974e-19   45902666
  1.735309e+00   1.102581e-15   1.916274e-04   1.668449e-19   45875322
  1.735974e+00   1.101081e-15   1.919159e-04   1.664553e-19   45974222
  1.736638e+00   1.099055e-15   1.917136e-04   1.661926e-19   45957498
  1.737302e+00   1.097089e-15   1.916591e-04   1.658865e-19   45986624
  1.737966e+00   1.095342e-15   1.917219e-04   1.654465e-19   46047210
  1.738630e+00   1.092730e-15   1.916849e-04   1.649718e-19   46074710
  1.739295e+00   1.091066e-15   1.917617e-04   1.647472e-19   46115226
  1.739959e+00   1.089108e-15   1.918583e-04   1.643666e-19   46160666
  1.740623e+00   1.087865e-15   1.916971e-04   1.641082e-19   46161816
  1.741287e+00   1.085318e-15   1.917796e-04   1.636689e-19   46229474
  1.741952e+00   1.084138e-15   1.916748e-04   1.634095e-19   46246422
  1.742616e+00   1.082170e-15   1.916816e-04   1.630662e-19   46279866
  1.743280e+00   1.080076e-15   1.918148e-04   1.627009e-19   46333058
  1.743944e+00   1.078154e-15   1.918635e-04   1.623273e-19   46370838
  1.744608e+00   1.076439e-15   1.916507e-04   1.621351e-19   46364708
  1.745273e+00   1.074504e-15   1.918395e-04   1.616597e-19   46455582
  1.745937e+00   1.072928e-15   1.917871e-04   1.613906e-19   46479674
  1.746601e+00   1.070672e-15   1.916608e-04   1.610438e-19   46479462
  1.747265e+00   1.068650e-15   1.918400e-04   1.605629e-19   46553954
  1.747930e+00   1.066985e-15   1.916209e-04   1.604378e-19   46540572
  1.748594e+00   1.065386e-15   1.917216e-04   1.600731e-19   46600958
  1.749258e+00   1.063901e-15   1.918767e-04   1.597454e-19   46673970
  1.749922e+00   1.061322e-15   1.917359e-04   1.592537e-19   46674734
  1.750587e+00   1.060075e-15   1.918589e-04   1.590416e-19   46736274
  1.751251e+00   1.058152e-15   1.916622e-04   1.587929e-19   46728032
  1.751915e+00   1.056261e-15   1.916168e-04   1.583836e-19   46762962
  1.752579e+00   1.054275e-15   1.917601e-04   1.580396e-19   46827746
  1.753243e+00   1.052311e-15   1.918418e-04   1.575918e-19   46870734
  1.753908e+00   1.051082e-15   1.917755e-04   1.574941e-19   46886802
  1.754572e+00   1.048705e-15   1.917477e-04   1.571409e-19   46914590
  1.755236e+00   1.046952e-15   1.918525e-04   1.566179e-19   46989708
  1.755901e+00   1.045758e-15   1.916054e-04   1.565210e-19   46974614
  1.756565e+00   1.044095e-15   1.916853e-04   1.561937e-19   47021994
  1.757229e+00   1.041683e-15   1.918334e-04   1.557281e-19   47082338
  1.757893e+00   1.039867e-15   1.919143e-04   1.553035e-19   47128902
  1.758557e+00   1.038382e-15   1.916185e-04   1.552182e-19   47098220
  1.759221e+00   1.036317e-15   1.918074e-04   1.547565e-19   47192910
  1.759886e+00   1.034754e-15   1.917663e-04   1.544662e-19   47224322
  1.760550e+00   1.032938e-15   1.915800e-04   1.542183e-19   47209662
  1.761214e+00   1.031400e-15   1.917685e-04   1.538535e-19   47279258
  1.761878e+00   1.029321e-15   1.918736e-04   1.534658e-19   47337852
  1.762543e+00   1.028166e-15   1.917334e-04   1.533377e-19   47345102
  1.763207e+00   1.025979e-15   1.919015e-04   1.528900e-19   47425266
  1.763871e+00   1.024285e-15   1.916674e-04   1.526551e-19   47404566
  1.764535e+00   1.022821e-15   1.917513e-04   1.523690e-19   47461370
  1.765200e+00   1.021038e-15   1.916451e-04   1.521051e-19   47469822
  1.765864e+00   1.018919e-15   1.917166e-04   1.516355e-19   47525228
  1.766528e+00   1.017226e-15   1.918790e-04   1.512526e-19   47603538
  1.767192e+00   1.015818e-15   1.917383e-04   1.511133e-19   47600174
  1.767857e+00   1.013748e-15   1.918109e-04   1.507445e-19   47648994
  1.768521e+00   1.012218e-15   1.917483e-04   1.504910e-19   47669702
  1.769185e+00   1.010433e-15   1.915677e-04   1.501644e-19   47674884
  1.769849e+00   1.009044e-15   1.918250e-04   1.498431e-19   47779742
  1.770513e+00   1.007072e-15   1.916732e-04   1.495230e-19   47768610
  1.771178e+00   1.005190e-15   1.917754e-04   1.491671e-19   47822594
  1.771842e+00   1.003851e-15   1.917188e-04   1.489585e-19   47837022
  1.772506e+00   1.002325e-15   1.918540e-04   1.485700e-19   47913548
  1.773170e+00   1.000408e-15   1.917189e-04   1.483607e-19   47930166
  1.773835e+00   9.984396e-16   1.917569e-04   1.479509e-19   47977994
  1.774499e+00   9.967169e-16   1.916823e-04   1.476974e-19   47985366
  1.775163e+00   9.951706e-16   1.917293e-04   1.474188e-19   48024378
  1.775827e+00   9.936914e-16   1.917926e-04   1.471347e-19   48072506
  1.776492e+00   9.920701e-16   1.917464e-04   1.468438e-19   48106176
  1.777156e+00   9.899991e-16   1.916877e-04   1.464444e-19   48136514
  1.777820e+00   9.886930e-16   1.918072e-04   1.461701e-19   48197838
  1.778484e+00   9.865510e-16   1.916755e-04   1.459280e-19   48197570
  1.779148e+00   9.848795e-16   1.917496e-04   1.455869e-19   48247170
  1.779813e+00   9.836590e-16   1.918522e-04   1.453312e-19   48311576
  1.780477e+00   9.819852e-16   1.918177e-04   1.450219e-19   48343746
  1.781142e+00   9.799275e-16   1.916670e-04   1.447090e-19   48340070
  1.781806e+00   9.784624e-16   1.916731e-04   1.444810e-19   48375258
  1.782470e+00   9.767908e-16   1.918417e-04   1.440565e-19   48452198
  1.783134e+00   9.753921e-16   1.916390e-04   1.438637e-19   48446508
  1.783798e+00   9.735548e-16   1.917597e-04   1.435298e-19   48519434
  1.784463e+00   9.719895e-16   1.916613e-04   1.433149e-19   48522366
  1.785126e+00   9.701488e-16   1.916207e-04   1.430059e-19   48538482
  1.785791e+00   9.685448e-16   1.918950e-04   1.425946e-19   48642614
  1.786455e+00   9.670427e-16   1.917198e-04   1.423747e-19   48643626
  1.787119e+00   9.655384e-16   1.917832e-04   1.421083e-19   48706376
  1.787784e+00   9.639121e-16   1.916181e-04   1.418322e-19   48701730
  1.788448e+00   9.626096e-16   1.917093e-04   1.416118e-19   48747698
  1.789112e+00   9.603468e-16   1.918449e-04   1.412072e-19   48805206
  1.789776e+00   9.588564e-16   1.917974e-04   1.409499e-19   48831338
  1.790441e+00   9.574233e-16   1.916947e-04   1.407098e-19   48855192
  1.791105e+00   9.553085e-16   1.918229e-04   1.403028e-19   48931466
  1.791769e+00   9.534867e-16   1.916188e-04   1.400590e-19   48908286
  1.792433e+00   9.522446e-16   1.918198e-04   1.397600e-19   48989162
  1.793098e+00   9.512001e-16   1.917206e-04   1.396001e-19   48995466
  1.793762e+00   9.490075e-16   1.918108e-04   1.391668e-19   49059968
  1.794426e+00   9.474085e-16   1.916901e-04   1.389137e-19   49073586
  1.795090e+00   9.463662e-16   1.917680e-04   1.387216e-19   49127822
  1.795755e+00   9.446547e-16   1.917560e-04   1.384551e-19   49153914
  1.796419e+00   9.432226e-16   1.917493e-04   1.381837e-19   49186542
  1.797083e+00   9.415588e-16   1.917730e-04   1.378910e-19   49234220
  1.797747e+00   9.397447e-16   1.917499e-04   1.375762e-19   49267890
  1.798411e+00   9.383622e-16   1.916780e-04   1.373618e-19   49283006
  1.799076e+00   9.367928e-16   1.918889e-04   1.370168e-19   49366050
  1.799740e+00   9.351965e-16   1.917432e-04   1.367744e-19   49365518
  1.800404e+00   9.338462e-16   1.917199e-04   1.365411e-19   49399386
  1.801068e+00   9.317851e-16   1.917025e-04   1.361461e-19   49441352
  1.801732e+00   9.306497e-16   1.916536e-04   1.360122e-19   49470402
  1.802397e+00   9.290290e-16   1.918587e-04   1.356885e-19   49544282
  1.803061e+00   9.274629e-16   1.917821e-04   1.354012e-19   49553886
  1.803725e+00   9.255892e-16   1.917793e-04   1.350930e-19   49594034
  1.804390e+00   9.243993e-16   1.916747e-04   1.348588e-19   49614552
  1.805054e+00   9.224200e-16   1.916879e-04   1.345622e-19   49663898
  1.805718e+00   9.212901e-16   1.917426e-04   1.342688e-19   49707486
  1.806382e+00   9.194561e-16   1.916716e-04   1.340109e-19   49709538
  1.807046e+00   9.178186e-16   1.918724e-04   1.337094e-19   49790858
  1.807710e+00   9.166289e-16   1.917022e-04   1.335490e-19   49792680
  1.808375e+00   9.150324e-16   1.919211e-04   1.331240e-19   49896698
  1.809039e+00   9.135740e-16   1.917212e-04   1.329915e-19   49883598
  1.809704e+00   9.120986e-16   1.917520e-04   1.327152e-19   49920530
  1.810368e+00   9.105212e-16   1.917321e-04   1.324552e-19   49944006
  1.811032e+00   9.088985e-16   1.916331e-04   1.322115e-19   49954082
  1.811695e+00   9.077770e-16   1.917335e-04   1.319785e-19   50025684
  1.812360e+00   9.057905e-16   1.919143e-04   1.315570e-19   50117366
  1.813024e+00   9.044059e-16   1.916776e-04   1.314095e-19   50083746
  1.813688e+00   9.031516e-16   1.917527e-04   1.311750e-19   50134334
  1.814353e+00   9.011990e-16   1.917245e-04   1.308124e-19   50168322
  1.815017e+00   8.998687e-16   1.918047e-04   1.305854e-19   50231948
  1.815681e+00   8.984827e-16   1.917378e-04   1.303243e-19   50249886
  1.816345e+00   8.971604e-16   1.918155e-04   1.300660e-19   50302610
  1.817010e+00   8.954981e-16   1.918119e-04   1.298488e-19   50333934
  1.817674e+00   8.942094e-16   1.918148e-04   1.295648e-19   50368962
  1.818338e+00   8.925575e-16   1.916845e-04   1.293134e-19   50385344
  1.819003e+00   8.909237e-16   1.917102e-04   1.290087e-19   50441346
  1.819667e+00   8.898134e-16   1.917299e-04   1.288232e-19   50474306
  1.820331e+00   8.880435e-16   1.918452e-04   1.285455e-19   50525574
  1.820995e+00   8.867354e-16   1.916718e-04   1.283529e-19   50512274
  1.821659e+00   8.850925e-16   1.917840e-04   1.280504e-19   50586966
  1.822324e+00   8.833482e-16   1.917748e-04   1.276931e-19   50635556
  1.822988e+00   8.823892e-16   1.916277e-04   1.275576e-19   50641614
  1.823652e+00   8.807922e-16   1.917738e-04   1.272759e-19   50705258
  1.824316e+00   8.799482e-16   1.917578e-04   1.271240e-19   50721522
  1.824981e+00   8.777470e-16   1.918941e-04   1.267302e-19   50788838
  1.825645e+00   8.762896e-16   1.917338e-04   1.264897e-19   50795820
  1.826309e+00   8.755567e-16   1.917970e-04   1.262907e-19   50863742
  1.826973e+00   8.737410e-16   1.915565e-04   1.261178e-19   50835066
